#Listing of Wavefront Map Data
#
#File : C:\Users\teske\Documents\Zemax\SAMPLES\LENS.ZMX
#Title: 
#Date : 17.10.2019
#
#
#Wavefront Function
#0.5876 um at 0.00 (deg)
#Peak to valley = 15.0008 waves. RMS = 4.5098 waves.
#Surface: Image
#Exit Pupil Diameter: 1.3362E+01 Millimeters
#
#Pupil grid size: 128 by 128
#Center point is: Col 65. Row 64

  0.000000E+00	  0.000000E+00	 -1.495530E+01	 -1.499433E+01	 -1.499823E+01	 -1.496885E+01	 -1.490797E+01	 -1.481735E+01	 -1.469869E+01	 -1.455368E+01	 -1.438394E+01	 -1.419105E+01	 -1.397658E+01	 -1.374202E+01	 -1.348887E+01	 -1.321855E+01	 -1.293247E+01	 -1.263199E+01	 -1.231845E+01	 -1.199313E+01	 -1.165731E+01	 -1.131220E+01	 -1.095900E+01	 -1.059887E+01	 -1.023294E+01	 -9.862307E+00	 -9.488032E+00	 -9.111149E+00	 -8.732661E+00	 -8.353537E+00	 -7.974719E+00	 -7.597118E+00	 -7.221615E+00	 -6.849062E+00	 -6.480282E+00	 -6.116068E+00	 -5.757188E+00	 -5.404377E+00	 -5.058346E+00	 -4.719776E+00	 -4.389321E+00	 -4.067608E+00	 -3.755236E+00	 -3.452779E+00	 -3.160783E+00	 -2.879767E+00	 -2.610223E+00	 -2.352620E+00	 -2.107398E+00	 -1.874972E+00	 -1.655731E+00	 -1.450039E+00	 -1.258232E+00	 -1.080625E+00	 -9.175037E-01	 -7.691301E-01	 -6.357409E-01	 -5.175478E-01	 -4.147371E-01	 -3.274704E-01	 -2.558842E-01	 -2.000903E-01	 -1.601756E-01	 -1.362019E-01	 -1.282066E-01	 -1.362019E-01	 -1.601756E-01	 -2.000903E-01	 -2.558842E-01	 -3.274704E-01	 -4.147371E-01	 -5.175478E-01	 -6.357409E-01	 -7.691301E-01	 -9.175037E-01	 -1.080625E+00	 -1.258232E+00	 -1.450039E+00	 -1.655731E+00	 -1.874972E+00	 -2.107398E+00	 -2.352620E+00	 -2.610223E+00	 -2.879767E+00	 -3.160783E+00	 -3.452779E+00	 -3.755236E+00	 -4.067608E+00	 -4.389321E+00	 -4.719776E+00	 -5.058346E+00	 -5.404377E+00	 -5.757188E+00	 -6.116068E+00	 -6.480282E+00	 -6.849062E+00	 -7.221615E+00	 -7.597118E+00	 -7.974719E+00	 -8.353537E+00	 -8.732661E+00	 -9.111149E+00	 -9.488032E+00	 -9.862307E+00	 -1.023294E+01	 -1.059887E+01	 -1.095900E+01	 -1.131220E+01	 -1.165731E+01	 -1.199313E+01	 -1.231845E+01	 -1.263199E+01	 -1.293247E+01	 -1.321855E+01	 -1.348887E+01	 -1.374202E+01	 -1.397658E+01	 -1.419105E+01	 -1.438394E+01	 -1.455368E+01	 -1.469869E+01	 -1.481735E+01	 -1.490797E+01	 -1.496885E+01	 -1.499823E+01	 -1.499433E+01	 -1.495530E+01	  0.000000E+00
  0.000000E+00	  0.000000E+00	 -1.495105E+01	 -1.499267E+01	 -1.499912E+01	 -1.497222E+01	 -1.491377E+01	 -1.482554E+01	 -1.470922E+01	 -1.456649E+01	 -1.439898E+01	 -1.420828E+01	 -1.399594E+01	 -1.376347E+01	 -1.351236E+01	 -1.324403E+01	 -1.295990E+01	 -1.266132E+01	 -1.234963E+01	 -1.202612E+01	 -1.169206E+01	 -1.134867E+01	 -1.099714E+01	 -1.063865E+01	 -1.027430E+01	 -9.905214E+00	 -9.532441E+00	 -9.157017E+00	 -8.779944E+00	 -8.402195E+00	 -8.024709E+00	 -7.648399E+00	 -7.274146E+00	 -6.902802E+00	 -6.535190E+00	 -6.172104E+00	 -5.814311E+00	 -5.462548E+00	 -5.117524E+00	 -4.779922E+00	 -4.450395E+00	 -4.129572E+00	 -3.818051E+00	 -3.516405E+00	 -3.225181E+00	 -2.944899E+00	 -2.676051E+00	 -2.419105E+00	 -2.174502E+00	 -1.942657E+00	 -1.723959E+00	 -1.518771E+00	 -1.327432E+00	 -1.150254E+00	 -9.875248E-01	 -8.395056E-01	 -7.064333E-01	 -5.885196E-01	 -4.859509E-01	 -3.988890E-01	 -3.274704E-01	 -2.718067E-01	 -2.319850E-01	 -2.080671E-01	 -2.000903E-01	 -2.080671E-01	 -2.319850E-01	 -2.718067E-01	 -3.274704E-01	 -3.988890E-01	 -4.859509E-01	 -5.885196E-01	 -7.064333E-01	 -8.395056E-01	 -9.875248E-01	 -1.150254E+00	 -1.327432E+00	 -1.518771E+00	 -1.723959E+00	 -1.942657E+00	 -2.174502E+00	 -2.419105E+00	 -2.676051E+00	 -2.944899E+00	 -3.225181E+00	 -3.516405E+00	 -3.818051E+00	 -4.129572E+00	 -4.450395E+00	 -4.779922E+00	 -5.117524E+00	 -5.462548E+00	 -5.814311E+00	 -6.172104E+00	 -6.535190E+00	 -6.902802E+00	 -7.274146E+00	 -7.648399E+00	 -8.024709E+00	 -8.402195E+00	 -8.779944E+00	 -9.157017E+00	 -9.532441E+00	 -9.905214E+00	 -1.027430E+01	 -1.063865E+01	 -1.099714E+01	 -1.134867E+01	 -1.169206E+01	 -1.202612E+01	 -1.234963E+01	 -1.266132E+01	 -1.295990E+01	 -1.324403E+01	 -1.351236E+01	 -1.376347E+01	 -1.399594E+01	 -1.420828E+01	 -1.439898E+01	 -1.456649E+01	 -1.470922E+01	 -1.482554E+01	 -1.491377E+01	 -1.497222E+01	 -1.499912E+01	 -1.499267E+01	 -1.495105E+01	  0.000000E+00
  0.000000E+00	  0.000000E+00	 -1.494560E+01	 -1.499039E+01	 -1.499994E+01	 -1.497608E+01	 -1.492062E+01	 -1.483529E+01	 -1.472183E+01	 -1.458189E+01	 -1.441711E+01	 -1.422908E+01	 -1.401935E+01	 -1.378944E+01	 -1.354082E+01	 -1.327493E+01	 -1.299317E+01	 -1.269692E+01	 -1.238749E+01	 -1.206620E+01	 -1.173429E+01	 -1.139300E+01	 -1.104352E+01	 -1.068702E+01	 -1.032462E+01	 -9.957419E+00	 -9.586480E+00	 -9.212839E+00	 -8.837498E+00	 -8.461429E+00	 -8.085572E+00	 -7.710841E+00	 -7.338115E+00	 -6.968249E+00	 -6.602065E+00	 -6.240359E+00	 -5.883895E+00	 -5.533412E+00	 -5.189621E+00	 -4.853202E+00	 -4.524811E+00	 -4.205074E+00	 -3.894593E+00	 -3.593939E+00	 -3.303660E+00	 -3.024275E+00	 -2.756277E+00	 -2.500135E+00	 -2.256289E+00	 -2.025154E+00	 -1.807119E+00	 -1.602549E+00	 -1.411781E+00	 -1.235128E+00	 -1.072878E+00	 -9.252921E-01	 -7.926072E-01	 -6.750352E-01	 -5.727625E-01	 -4.859509E-01	 -4.147371E-01	 -3.592327E-01	 -3.195246E-01	 -2.956750E-01	 -2.877210E-01	 -2.956750E-01	 -3.195246E-01	 -3.592327E-01	 -4.147371E-01	 -4.859509E-01	 -5.727625E-01	 -6.750352E-01	 -7.926072E-01	 -9.252921E-01	 -1.072878E+00	 -1.235128E+00	 -1.411781E+00	 -1.602549E+00	 -1.807119E+00	 -2.025154E+00	 -2.256289E+00	 -2.500135E+00	 -2.756277E+00	 -3.024275E+00	 -3.303660E+00	 -3.593939E+00	 -3.894593E+00	 -4.205074E+00	 -4.524811E+00	 -4.853202E+00	 -5.189621E+00	 -5.533412E+00	 -5.883895E+00	 -6.240359E+00	 -6.602065E+00	 -6.968249E+00	 -7.338115E+00	 -7.710841E+00	 -8.085572E+00	 -8.461429E+00	 -8.837498E+00	 -9.212839E+00	 -9.586480E+00	 -9.957419E+00	 -1.032462E+01	 -1.068702E+01	 -1.104352E+01	 -1.139300E+01	 -1.173429E+01	 -1.206620E+01	 -1.238749E+01	 -1.269692E+01	 -1.299317E+01	 -1.327493E+01	 -1.354082E+01	 -1.378944E+01	 -1.401935E+01	 -1.422908E+01	 -1.441711E+01	 -1.458189E+01	 -1.472183E+01	 -1.483529E+01	 -1.492062E+01	 -1.497608E+01	 -1.499994E+01	 -1.499039E+01	 -1.494560E+01	  0.000000E+00
  0.000000E+00	  0.000000E+00	 -1.493879E+01	 -1.498733E+01	 -1.500055E+01	 -1.498029E+01	 -1.492834E+01	 -1.484647E+01	 -1.473637E+01	 -1.459973E+01	 -1.443818E+01	 -1.425331E+01	 -1.404667E+01	 -1.381977E+01	 -1.357410E+01	 -1.331109E+01	 -1.303215E+01	 -1.273864E+01	 -1.243190E+01	 -1.211322E+01	 -1.178386E+01	 -1.144505E+01	 -1.109800E+01	 -1.074385E+01	 -1.038375E+01	 -1.001878E+01	 -9.650008E+00	 -9.278475E+00	 -8.905181E+00	 -8.531098E+00	 -8.157167E+00	 -7.784302E+00	 -7.413383E+00	 -7.045264E+00	 -6.680769E+00	 -6.320692E+00	 -5.965800E+00	 -5.616832E+00	 -5.274496E+00	 -4.939477E+00	 -4.612428E+00	 -4.293977E+00	 -3.984724E+00	 -3.685243E+00	 -3.396081E+00	 -3.117757E+00	 -2.850765E+00	 -2.595572E+00	 -2.352620E+00	 -2.122325E+00	 -1.905075E+00	 -1.701235E+00	 -1.511142E+00	 -1.335111E+00	 -1.173427E+00	 -1.026353E+00	 -8.941260E-01	 -7.769579E-01	 -6.750352E-01	 -5.885196E-01	 -5.175478E-01	 -4.622316E-01	 -4.226580E-01	 -3.988890E-01	 -3.909619E-01	 -3.988890E-01	 -4.226580E-01	 -4.622316E-01	 -5.175478E-01	 -5.885196E-01	 -6.750352E-01	 -7.769579E-01	 -8.941260E-01	 -1.026353E+00	 -1.173427E+00	 -1.335111E+00	 -1.511142E+00	 -1.701235E+00	 -1.905075E+00	 -2.122325E+00	 -2.352620E+00	 -2.595572E+00	 -2.850765E+00	 -3.117757E+00	 -3.396081E+00	 -3.685243E+00	 -3.984724E+00	 -4.293977E+00	 -4.612428E+00	 -4.939477E+00	 -5.274496E+00	 -5.616832E+00	 -5.965800E+00	 -6.320692E+00	 -6.680769E+00	 -7.045264E+00	 -7.413383E+00	 -7.784302E+00	 -8.157167E+00	 -8.531098E+00	 -8.905181E+00	 -9.278475E+00	 -9.650008E+00	 -1.001878E+01	 -1.038375E+01	 -1.074385E+01	 -1.109800E+01	 -1.144505E+01	 -1.178386E+01	 -1.211322E+01	 -1.243190E+01	 -1.273864E+01	 -1.303215E+01	 -1.331109E+01	 -1.357410E+01	 -1.381977E+01	 -1.404667E+01	 -1.425331E+01	 -1.443818E+01	 -1.459973E+01	 -1.473637E+01	 -1.484647E+01	 -1.492834E+01	 -1.498029E+01	 -1.500055E+01	 -1.498733E+01	 -1.493879E+01	  0.000000E+00
  0.000000E+00	  0.000000E+00	 -1.493044E+01	 -1.498331E+01	 -1.500077E+01	 -1.498466E+01	 -1.493677E+01	 -1.485887E+01	 -1.475267E+01	 -1.461984E+01	 -1.446202E+01	 -1.428079E+01	 -1.407771E+01	 -1.385430E+01	 -1.361204E+01	 -1.335235E+01	 -1.307666E+01	 -1.278632E+01	 -1.248267E+01	 -1.216701E+01	 -1.184059E+01	 -1.150466E+01	 -1.116039E+01	 -1.080897E+01	 -1.045151E+01	 -1.008912E+01	 -9.722854E+00	 -9.353754E+00	 -8.982823E+00	 -8.611033E+00	 -8.239326E+00	 -7.868614E+00	 -7.499781E+00	 -7.133679E+00	 -6.771133E+00	 -6.412938E+00	 -6.059861E+00	 -5.712640E+00	 -5.371986E+00	 -5.038582E+00	 -4.713082E+00	 -4.396115E+00	 -4.088281E+00	 -3.790154E+00	 -3.502281E+00	 -3.225181E+00	 -2.959350E+00	 -2.705254E+00	 -2.463335E+00	 -2.234008E+00	 -2.017664E+00	 -1.814667E+00	 -1.625354E+00	 -1.450039E+00	 -1.289009E+00	 -1.142526E+00	 -1.010828E+00	 -8.941260E-01	 -7.926072E-01	 -7.064333E-01	 -6.357409E-01	 -5.806421E-01	 -5.412237E-01	 -5.175478E-01	 -5.096517E-01	 -5.175478E-01	 -5.412237E-01	 -5.806421E-01	 -6.357409E-01	 -7.064333E-01	 -7.926072E-01	 -8.941260E-01	 -1.010828E+00	 -1.142526E+00	 -1.289009E+00	 -1.450039E+00	 -1.625354E+00	 -1.814667E+00	 -2.017664E+00	 -2.234008E+00	 -2.463335E+00	 -2.705254E+00	 -2.959350E+00	 -3.225181E+00	 -3.502281E+00	 -3.790154E+00	 -4.088281E+00	 -4.396115E+00	 -4.713082E+00	 -5.038582E+00	 -5.371986E+00	 -5.712640E+00	 -6.059861E+00	 -6.412938E+00	 -6.771133E+00	 -7.133679E+00	 -7.499781E+00	 -7.868614E+00	 -8.239326E+00	 -8.611033E+00	 -8.982823E+00	 -9.353754E+00	 -9.722854E+00	 -1.008912E+01	 -1.045151E+01	 -1.080897E+01	 -1.116039E+01	 -1.150466E+01	 -1.184059E+01	 -1.216701E+01	 -1.248267E+01	 -1.278632E+01	 -1.307666E+01	 -1.335235E+01	 -1.361204E+01	 -1.385430E+01	 -1.407771E+01	 -1.428079E+01	 -1.446202E+01	 -1.461984E+01	 -1.475267E+01	 -1.485887E+01	 -1.493677E+01	 -1.498466E+01	 -1.500077E+01	 -1.498331E+01	 -1.493044E+01	  0.000000E+00
  0.000000E+00	  0.000000E+00	 -1.492034E+01	 -1.497812E+01	 -1.500038E+01	 -1.498897E+01	 -1.494570E+01	 -1.487231E+01	 -1.477052E+01	 -1.464202E+01	 -1.448842E+01	 -1.431132E+01	 -1.411229E+01	 -1.389282E+01	 -1.365442E+01	 -1.339850E+01	 -1.312649E+01	 -1.283975E+01	 -1.253961E+01	 -1.222737E+01	 -1.190429E+01	 -1.157161E+01	 -1.123051E+01	 -1.088217E+01	 -1.052772E+01	 -1.016825E+01	 -9.804823E+00	 -9.438483E+00	 -9.070232E+00	 -8.701042E+00	 -8.331856E+00	 -7.963587E+00	 -7.597118E+00	 -7.233303E+00	 -6.872967E+00	 -6.516906E+00	 -6.165886E+00	 -5.820647E+00	 -5.481900E+00	 -5.150327E+00	 -4.826584E+00	 -4.511300E+00	 -4.205074E+00	 -3.908482E+00	 -3.622070E+00	 -3.346360E+00	 -3.081844E+00	 -2.828991E+00	 -2.588243E+00	 -2.360016E+00	 -2.144699E+00	 -1.942657E+00	 -1.754228E+00	 -1.579725E+00	 -1.419437E+00	 -1.273625E+00	 -1.142526E+00	 -1.026353E+00	 -9.252921E-01	 -8.395056E-01	 -7.691301E-01	 -7.142776E-01	 -6.750352E-01	 -6.514648E-01	 -6.436039E-01	 -6.514648E-01	 -6.750352E-01	 -7.142776E-01	 -7.691301E-01	 -8.395056E-01	 -9.252921E-01	 -1.026353E+00	 -1.142526E+00	 -1.273625E+00	 -1.419437E+00	 -1.579725E+00	 -1.754228E+00	 -1.942657E+00	 -2.144699E+00	 -2.360016E+00	 -2.588243E+00	 -2.828991E+00	 -3.081844E+00	 -3.346360E+00	 -3.622070E+00	 -3.908482E+00	 -4.205074E+00	 -4.511300E+00	 -4.826584E+00	 -5.150327E+00	 -5.481900E+00	 -5.820647E+00	 -6.165886E+00	 -6.516906E+00	 -6.872967E+00	 -7.233303E+00	 -7.597118E+00	 -7.963587E+00	 -8.331856E+00	 -8.701042E+00	 -9.070232E+00	 -9.438483E+00	 -9.804823E+00	 -1.016825E+01	 -1.052772E+01	 -1.088217E+01	 -1.123051E+01	 -1.157161E+01	 -1.190429E+01	 -1.222737E+01	 -1.253961E+01	 -1.283975E+01	 -1.312649E+01	 -1.339850E+01	 -1.365442E+01	 -1.389282E+01	 -1.411229E+01	 -1.431132E+01	 -1.448842E+01	 -1.464202E+01	 -1.477052E+01	 -1.487231E+01	 -1.494570E+01	 -1.498897E+01	 -1.500038E+01	 -1.497812E+01	 -1.492034E+01	  0.000000E+00
  0.000000E+00	  0.000000E+00	 -1.490825E+01	 -1.497151E+01	 -1.499915E+01	 -1.499300E+01	 -1.495488E+01	 -1.488654E+01	 -1.478969E+01	 -1.466601E+01	 -1.451714E+01	 -1.434467E+01	 -1.415015E+01	 -1.393511E+01	 -1.370102E+01	 -1.344932E+01	 -1.318143E+01	 -1.289870E+01	 -1.260249E+01	 -1.229407E+01	 -1.197473E+01	 -1.164568E+01	 -1.130813E+01	 -1.096324E+01	 -1.061215E+01	 -1.025594E+01	 -9.895694E+00	 -9.532441E+00	 -9.167186E+00	 -8.800903E+00	 -8.434536E+00	 -8.068999E+00	 -7.705175E+00	 -7.343918E+00	 -6.986054E+00	 -6.632378E+00	 -6.283660E+00	 -5.940637E+00	 -5.604021E+00	 -5.274496E+00	 -4.952718E+00	 -4.639315E+00	 -4.334889E+00	 -4.040013E+00	 -3.755236E+00	 -3.481078E+00	 -3.218034E+00	 -2.966572E+00	 -2.727133E+00	 -2.500135E+00	 -2.285967E+00	 -2.084993E+00	 -1.897552E+00	 -1.723959E+00	 -1.564499E+00	 -1.419437E+00	 -1.289009E+00	 -1.173427E+00	 -1.072878E+00	 -9.875248E-01	 -9.175037E-01	 -8.629267E-01	 -8.238811E-01	 -8.004288E-01	 -7.926072E-01	 -8.004288E-01	 -8.238811E-01	 -8.629267E-01	 -9.175037E-01	 -9.875248E-01	 -1.072878E+00	 -1.173427E+00	 -1.289009E+00	 -1.419437E+00	 -1.564499E+00	 -1.723959E+00	 -1.897552E+00	 -2.084993E+00	 -2.285967E+00	 -2.500135E+00	 -2.727133E+00	 -2.966572E+00	 -3.218034E+00	 -3.481078E+00	 -3.755236E+00	 -4.040013E+00	 -4.334889E+00	 -4.639315E+00	 -4.952718E+00	 -5.274496E+00	 -5.604021E+00	 -5.940637E+00	 -6.283660E+00	 -6.632378E+00	 -6.986054E+00	 -7.343918E+00	 -7.705175E+00	 -8.068999E+00	 -8.434536E+00	 -8.800903E+00	 -9.167186E+00	 -9.532441E+00	 -9.895694E+00	 -1.025594E+01	 -1.061215E+01	 -1.096324E+01	 -1.130813E+01	 -1.164568E+01	 -1.197473E+01	 -1.229407E+01	 -1.260249E+01	 -1.289870E+01	 -1.318143E+01	 -1.344932E+01	 -1.370102E+01	 -1.393511E+01	 -1.415015E+01	 -1.434467E+01	 -1.451714E+01	 -1.466601E+01	 -1.478969E+01	 -1.488654E+01	 -1.495488E+01	 -1.499300E+01	 -1.499915E+01	 -1.497151E+01	 -1.490825E+01	  0.000000E+00
  0.000000E+00	  0.000000E+00	 -1.489389E+01	 -1.496322E+01	 -1.499680E+01	 -1.499648E+01	 -1.496406E+01	 -1.490130E+01	 -1.480991E+01	 -1.469158E+01	 -1.454793E+01	 -1.438057E+01	 -1.419105E+01	 -1.398089E+01	 -1.375158E+01	 -1.350455E+01	 -1.324121E+01	 -1.296293E+01	 -1.267105E+01	 -1.236687E+01	 -1.205165E+01	 -1.172663E+01	 -1.139300E+01	 -1.105193E+01	 -1.070455E+01	 -1.035196E+01	 -9.995220E+00	 -9.635380E+00	 -9.273439E+00	 -8.910372E+00	 -8.547123E+00	 -8.184607E+00	 -7.823708E+00	 -7.465280E+00	 -7.110149E+00	 -6.759112E+00	 -6.412938E+00	 -6.072366E+00	 -5.738109E+00	 -5.410849E+00	 -5.091244E+00	 -4.779922E+00	 -4.477485E+00	 -4.184508E+00	 -3.901539E+00	 -3.629098E+00	 -3.367681E+00	 -3.117757E+00	 -2.879767E+00	 -2.654127E+00	 -2.441229E+00	 -2.241437E+00	 -2.055090E+00	 -1.882501E+00	 -1.723959E+00	 -1.579725E+00	 -1.450039E+00	 -1.335111E+00	 -1.235128E+00	 -1.150254E+00	 -1.080625E+00	 -1.026353E+00	 -9.875248E-01	 -9.642031E-01	 -9.564250E-01	 -9.642031E-01	 -9.875248E-01	 -1.026353E+00	 -1.080625E+00	 -1.150254E+00	 -1.235128E+00	 -1.335111E+00	 -1.450039E+00	 -1.579725E+00	 -1.723959E+00	 -1.882501E+00	 -2.055090E+00	 -2.241437E+00	 -2.441229E+00	 -2.654127E+00	 -2.879767E+00	 -3.117757E+00	 -3.367681E+00	 -3.629098E+00	 -3.901539E+00	 -4.184508E+00	 -4.477485E+00	 -4.779922E+00	 -5.091244E+00	 -5.410849E+00	 -5.738109E+00	 -6.072366E+00	 -6.412938E+00	 -6.759112E+00	 -7.110149E+00	 -7.465280E+00	 -7.823708E+00	 -8.184607E+00	 -8.547123E+00	 -8.910372E+00	 -9.273439E+00	 -9.635380E+00	 -9.995220E+00	 -1.035196E+01	 -1.070455E+01	 -1.105193E+01	 -1.139300E+01	 -1.172663E+01	 -1.205165E+01	 -1.236687E+01	 -1.267105E+01	 -1.296293E+01	 -1.324121E+01	 -1.350455E+01	 -1.375158E+01	 -1.398089E+01	 -1.419105E+01	 -1.438057E+01	 -1.454793E+01	 -1.469158E+01	 -1.480991E+01	 -1.490130E+01	 -1.496406E+01	 -1.499648E+01	 -1.499680E+01	 -1.496322E+01	 -1.489389E+01	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.495296E+01	 -1.499306E+01	 -1.499912E+01	 -1.497294E+01	 -1.491629E+01	 -1.483089E+01	 -1.471842E+01	 -1.458050E+01	 -1.441874E+01	 -1.423470E+01	 -1.402990E+01	 -1.380582E+01	 -1.356390E+01	 -1.330555E+01	 -1.303215E+01	 -1.274503E+01	 -1.244549E+01	 -1.213479E+01	 -1.181418E+01	 -1.148484E+01	 -1.114795E+01	 -1.080464E+01	 -1.045601E+01	 -1.010313E+01	 -9.747027E+00	 -9.388718E+00	 -9.029176E+00	 -8.669345E+00	 -8.310140E+00	 -7.952446E+00	 -7.597118E+00	 -7.244983E+00	 -6.896839E+00	 -6.553454E+00	 -6.215568E+00	 -5.883895E+00	 -5.559118E+00	 -5.241894E+00	 -4.932853E+00	 -4.632597E+00	 -4.341700E+00	 -4.060712E+00	 -3.790154E+00	 -3.530521E+00	 -3.282282E+00	 -3.045879E+00	 -2.821729E+00	 -2.610223E+00	 -2.411726E+00	 -2.226577E+00	 -2.055090E+00	 -1.897552E+00	 -1.754228E+00	 -1.625354E+00	 -1.511142E+00	 -1.411781E+00	 -1.327432E+00	 -1.258232E+00	 -1.204294E+00	 -1.165705E+00	 -1.142526E+00	 -1.134796E+00	 -1.142526E+00	 -1.165705E+00	 -1.204294E+00	 -1.258232E+00	 -1.327432E+00	 -1.411781E+00	 -1.511142E+00	 -1.625354E+00	 -1.754228E+00	 -1.897552E+00	 -2.055090E+00	 -2.226577E+00	 -2.411726E+00	 -2.610223E+00	 -2.821729E+00	 -3.045879E+00	 -3.282282E+00	 -3.530521E+00	 -3.790154E+00	 -4.060712E+00	 -4.341700E+00	 -4.632597E+00	 -4.932853E+00	 -5.241894E+00	 -5.559118E+00	 -5.883895E+00	 -6.215568E+00	 -6.553454E+00	 -6.896839E+00	 -7.244983E+00	 -7.597118E+00	 -7.952446E+00	 -8.310140E+00	 -8.669345E+00	 -9.029176E+00	 -9.388718E+00	 -9.747027E+00	 -1.010313E+01	 -1.045601E+01	 -1.080464E+01	 -1.114795E+01	 -1.148484E+01	 -1.181418E+01	 -1.213479E+01	 -1.244549E+01	 -1.274503E+01	 -1.303215E+01	 -1.330555E+01	 -1.356390E+01	 -1.380582E+01	 -1.402990E+01	 -1.423470E+01	 -1.441874E+01	 -1.458050E+01	 -1.471842E+01	 -1.483089E+01	 -1.491629E+01	 -1.497294E+01	 -1.499912E+01	 -1.499306E+01	 -1.495296E+01	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.494040E+01	 -1.498758E+01	 -1.500058E+01	 -1.498120E+01	 -1.493121E+01	 -1.485232E+01	 -1.474621E+01	 -1.461453E+01	 -1.445887E+01	 -1.428079E+01	 -1.408182E+01	 -1.386343E+01	 -1.362707E+01	 -1.337415E+01	 -1.310605E+01	 -1.282410E+01	 -1.252961E+01	 -1.222383E+01	 -1.190802E+01	 -1.158335E+01	 -1.125102E+01	 -1.091213E+01	 -1.056781E+01	 -1.021911E+01	 -9.867083E+00	 -9.512725E+00	 -9.157017E+00	 -8.800903E+00	 -8.445300E+00	 -8.091093E+00	 -7.739138E+00	 -7.390262E+00	 -7.045264E+00	 -6.704913E+00	 -6.369949E+00	 -6.041087E+00	 -5.719010E+00	 -5.404377E+00	 -5.097817E+00	 -4.799933E+00	 -4.511300E+00	 -4.232467E+00	 -3.963956E+00	 -3.706263E+00	 -3.459857E+00	 -3.225181E+00	 -3.002652E+00	 -2.792660E+00	 -2.595572E+00	 -2.411726E+00	 -2.241437E+00	 -2.084993E+00	 -1.942657E+00	 -1.814667E+00	 -1.701235E+00	 -1.602549E+00	 -1.518771E+00	 -1.450039E+00	 -1.396464E+00	 -1.358134E+00	 -1.335111E+00	 -1.327432E+00	 -1.335111E+00	 -1.358134E+00	 -1.396464E+00	 -1.450039E+00	 -1.518771E+00	 -1.602549E+00	 -1.701235E+00	 -1.814667E+00	 -1.942657E+00	 -2.084993E+00	 -2.241437E+00	 -2.411726E+00	 -2.595572E+00	 -2.792660E+00	 -3.002652E+00	 -3.225181E+00	 -3.459857E+00	 -3.706263E+00	 -3.963956E+00	 -4.232467E+00	 -4.511300E+00	 -4.799933E+00	 -5.097817E+00	 -5.404377E+00	 -5.719010E+00	 -6.041087E+00	 -6.369949E+00	 -6.704913E+00	 -7.045264E+00	 -7.390262E+00	 -7.739138E+00	 -8.091093E+00	 -8.445300E+00	 -8.800903E+00	 -9.157017E+00	 -9.512725E+00	 -9.867083E+00	 -1.021911E+01	 -1.056781E+01	 -1.091213E+01	 -1.125102E+01	 -1.158335E+01	 -1.190802E+01	 -1.222383E+01	 -1.252961E+01	 -1.282410E+01	 -1.310605E+01	 -1.337415E+01	 -1.362707E+01	 -1.386343E+01	 -1.408182E+01	 -1.428079E+01	 -1.445887E+01	 -1.461453E+01	 -1.474621E+01	 -1.485232E+01	 -1.493121E+01	 -1.498120E+01	 -1.500058E+01	 -1.498758E+01	 -1.494040E+01	  0.000000E+00	  0.000000E+00
